"Timestamp","ProcessId","Responding","CpuSeconds","WorkingSetMB","Exited","IdentityMismatch"
"2026-08-06T11:24:11.6749769+08:00","21692","True","51.547","2503.4","False","False"
"2026-08-06T11:24:11.7828420+08:00","21692","True","51.547","2503.4","False","False"
"2026-08-06T11:24:11.8768289+08:00","21692","True","51.547","2503.4","False","False"
"2026-08-06T11:24:11.9712820+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.0654969+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.1745599+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.2832891+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.3767115+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.4718079+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.5659348+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.6886531+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.7830320+08:00","21692","True","51.562","2503.4","False","False"
"2026-08-06T11:24:12.8760203+08:00","21692","True","51.578","2503.4","False","False"
"2026-08-06T11:24:12.9837783+08:00","21692","True","51.578","2503.4","False","False"
"2026-08-06T11:24:13.0795249+08:00","21692","True","51.578","2503.4","False","False"
"2026-08-06T11:24:13.1881987+08:00","21692","True","51.578","2503.4","False","False"
"2026-08-06T11:24:13.2794119+08:00","21692","True","51.578","2503.4","False","False"
"2026-08-06T11:24:13.3885309+08:00","21692","True","51.578","2503.4","False","False"
"2026-08-06T11:24:13.4814846+08:00","21692","True","51.609","2503.4","False","False"
"2026-08-06T11:24:13.5752742+08:00","21692","True","51.609","2503.4","False","False"
"2026-08-06T11:24:13.6679137+08:00","21692","True","51.609","2503.4","False","False"
"2026-08-06T11:24:13.7774600+08:00","21692","True","51.641","2503.4","False","False"
"2026-08-06T11:24:13.8706726+08:00","21692","True","51.703","2503.4","False","False"
"2026-08-06T11:24:13.9807245+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.0748454+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.1849259+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.2793345+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.3890141+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.4838448+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.5794654+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.6873108+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.7808020+08:00","21692","True","51.75","2503.4","False","False"
"2026-08-06T11:24:14.8904836+08:00","21692","True","51.766","2503.4","False","False"
"2026-08-06T11:24:14.9836973+08:00","21692","True","51.766","2503.4","False","False"
"2026-08-06T11:24:15.0779243+08:00","21692","True","51.766","2503.4","False","False"
"2026-08-06T11:24:15.1877510+08:00","21692","True","51.766","2503.4","False","False"
"2026-08-06T11:24:15.2794610+08:00","21692","True","51.766","2503.4","False","False"
"2026-08-06T11:24:15.3896234+08:00","21692","True","51.766","2503.4","False","False"
"2026-08-06T11:24:15.4829498+08:00","21692","True","51.781","2503.4","False","False"
"2026-08-06T11:24:15.5770851+08:00","21692","True","51.781","2503.4","False","False"
"2026-08-06T11:24:15.6856455+08:00","21692","True","51.781","2503.4","False","False"
"2026-08-06T11:24:15.7792208+08:00","21692","True","51.812","2503.4","False","False"
"2026-08-06T11:24:15.8875423+08:00","21692","True","51.812","2503.4","False","False"
"2026-08-06T11:24:15.9798664+08:00","21692","True","51.812","2503.4","False","False"
"2026-08-06T11:24:16.0740282+08:00","21692","True","51.812","2503.4","False","False"
"2026-08-06T11:24:16.1674799+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.2771434+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.3726244+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.4831644+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.5768806+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.6862553+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.7801748+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.8876818+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:16.9814992+08:00","21692","True","51.828","2503.4","False","False"
"2026-08-06T11:24:17.0745239+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.1677568+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.2796074+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.3906556+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.4846166+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.5785236+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.6883436+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.7823543+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.8918590+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:17.9862128+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.0805685+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.1746543+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.2826710+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.3774027+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.4863159+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.5789379+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.6876898+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.7825409+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.8735317+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:18.9836215+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:19.0772737+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:19.1862541+08:00","21692","True","51.844","2503.4","False","False"
"2026-08-06T11:24:19.2791435+08:00","21692","True","51.859","2503.4","False","False"
"2026-08-06T11:24:19.3891578+08:00","21692","True","51.859","2503.4","False","False"
"2026-08-06T11:24:19.4818922+08:00","21692","True","51.875","2503.4","False","False"
"2026-08-06T11:24:19.5753916+08:00","21692","True","51.891","2503.4","False","False"
"2026-08-06T11:24:19.6840357+08:00","21692","True","51.906","2503.4","False","False"
"2026-08-06T11:24:19.7772991+08:00","21692","True","51.906","2503.4","False","False"
"2026-08-06T11:24:19.8685724+08:00","21692","True","51.906","2503.4","False","False"
"2026-08-06T11:24:19.9775709+08:00","21692","True","51.906","2503.4","False","False"
"2026-08-06T11:24:20.0706663+08:00","21692","True","51.906","2503.4","False","False"
"2026-08-06T11:24:20.1792671+08:00","21692","True","51.969","2503.4","False","False"
"2026-08-06T11:24:20.2722632+08:00","21692","True","51.969","2503.4","False","False"
"2026-08-06T11:24:20.3805926+08:00","21692","True","51.984","2503.4","False","False"
"2026-08-06T11:24:20.4742120+08:00","21692","True","51.984","2503.4","False","False"
"2026-08-06T11:24:20.5673066+08:00","21692","True","51.984","2503.4","False","False"
"2026-08-06T11:24:20.6756635+08:00","21692","True","52","2503.4","False","False"
"2026-08-06T11:24:20.7692133+08:00","21692","True","52","2503.4","False","False"
"2026-08-06T11:24:20.8786299+08:00","21692","True","52.016","2503.4","False","False"
"2026-08-06T11:24:20.9721522+08:00","21692","True","52.016","2503.4","False","False"
"2026-08-06T11:24:21.0676014+08:00","21692","True","52.016","2503.4","False","False"
"2026-08-06T11:24:21.1780182+08:00","21692","True","52.031","2503.4","False","False"
"2026-08-06T11:24:21.2702984+08:00","21692","True","52.031","2503.4","False","False"
"2026-08-06T11:24:21.3793533+08:00","21692","True","52.047","2503.4","False","False"
"2026-08-06T11:24:21.4740478+08:00","21692","True","52.047","2503.4","False","False"
"2026-08-06T11:24:21.5685714+08:00","21692","True","52.047","2503.4","False","False"
"2026-08-06T11:24:21.6802860+08:00","21692","True","52.062","2503.4","False","False"
"2026-08-06T11:24:21.7756526+08:00","21692","True","52.062","2503.4","False","False"
"2026-08-06T11:24:21.8685415+08:00","21692","True","52.078","2503.4","False","False"
"2026-08-06T11:24:21.9763793+08:00","21692","True","52.078","2503.4","False","False"
"2026-08-06T11:24:22.0720338+08:00","21692","True","52.141","2503.4","False","False"
"2026-08-06T11:24:22.1810476+08:00","21692","True","52.141","2503.4","False","False"
"2026-08-06T11:24:22.2751809+08:00","21692","True","52.203","2503.4","False","False"
"2026-08-06T11:24:22.3684917+08:00","21692","True","52.203","2503.4","False","False"
"2026-08-06T11:24:22.4771739+08:00","21692","True","52.203","2503.4","False","False"
"2026-08-06T11:24:22.5710681+08:00","21692","True","52.203","2503.4","False","False"
"2026-08-06T11:24:22.6798725+08:00","21692","True","52.203","2503.4","False","False"
"2026-08-06T11:24:22.7730146+08:00","21692","True","52.203","2503.4","False","False"
"2026-08-06T11:24:22.8673072+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:22.9753187+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:23.0682703+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:23.1771419+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:23.2693259+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:23.3791231+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:23.4737108+08:00","21692","True","52.219","2503.4","False","False"
"2026-08-06T11:24:23.5673478+08:00","21692","True","52.234","2503.4","False","False"
"2026-08-06T11:24:23.6761017+08:00","21692","True","52.234","2503.4","False","False"
"2026-08-06T11:24:23.7708584+08:00","21692","True","52.281","2503.4","False","False"
"2026-08-06T11:24:23.8780405+08:00","21692","True","52.281","2503.4","False","False"
"2026-08-06T11:24:23.9717500+08:00","21692","True","52.281","2503.4","False","False"
"2026-08-06T11:24:24.0812406+08:00","21692","True","52.281","2503.4","False","False"
"2026-08-06T11:24:24.1733465+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.2821677+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.3760369+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.4850280+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.5797373+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.6893463+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.7829565+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.8780754+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:24.9715848+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:25.0805198+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:25.1750278+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:25.2814159+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:25.3909688+08:00","21692","True","52.344","2503.4","False","False"
"2026-08-06T11:24:25.4840957+08:00","21692","True","52.359","2503.4","False","False"
"2026-08-06T11:24:25.5790356+08:00","21692","True","52.359","2503.4","False","False"
"2026-08-06T11:24:25.6883896+08:00","21692","True","52.359","2503.4","False","False"
"2026-08-06T11:24:25.7829164+08:00","21692","True","52.375","2503.5","False","False"
"2026-08-06T11:24:25.8759355+08:00","21692","True","52.375","2503.5","False","False"
"2026-08-06T11:24:25.9843952+08:00","21692","True","52.375","2503.5","False","False"
"2026-08-06T11:24:26.0793590+08:00","21692","True","52.375","2503.5","False","False"
"2026-08-06T11:24:26.1879077+08:00","21692","True","52.453","2503.5","False","False"
"2026-08-06T11:24:26.2824359+08:00","21692","True","52.469","2503.5","False","False"
"2026-08-06T11:24:26.3761916+08:00","21692","True","52.469","2503.5","False","False"
"2026-08-06T11:24:26.4852734+08:00","21692","True","52.469","2503.5","False","False"
"2026-08-06T11:24:26.5792361+08:00","21692","True","52.469","2503.5","False","False"
"2026-08-06T11:24:26.6885515+08:00","21692","True","52.469","2503.5","False","False"
"2026-08-06T11:24:26.7817385+08:00","21692","True","52.469","2503.5","False","False"
"2026-08-06T11:24:26.8909800+08:00","21692","True","52.516","2503.5","False","False"
"2026-08-06T11:24:26.9842098+08:00","21692","True","52.516","2503.5","False","False"
"2026-08-06T11:24:27.0782014+08:00","21692","True","52.516","2503.5","False","False"
"2026-08-06T11:24:27.1878515+08:00","21692","True","52.516","2503.5","False","False"
"2026-08-06T11:24:27.2818409+08:00","21692","True","52.516","2503.5","False","False"
"2026-08-06T11:24:27.3742053+08:00","21692","True","52.516","2503.5","False","False"
"2026-08-06T11:24:27.4844049+08:00","21692","True","52.531","2503.5","False","False"
"2026-08-06T11:24:27.5782074+08:00","21692","True","52.531","2503.5","False","False"
"2026-08-06T11:24:27.6865275+08:00","21692","True","52.531","2503.5","False","False"
"2026-08-06T11:24:27.7800431+08:00","21692","True","52.531","2503.5","False","False"
"2026-08-06T11:24:27.8892278+08:00","21692","True","52.531","2503.5","False","False"
"2026-08-06T11:24:27.9821304+08:00","21692","True","52.531","2503.5","False","False"
"2026-08-06T11:24:28.0754035+08:00","21692","True","52.547","2503.5","False","False"
"2026-08-06T11:24:28.1854578+08:00","21692","True","52.562","2503.5","False","False"
"2026-08-06T11:24:28.2791182+08:00","21692","True","52.562","2503.5","False","False"
"2026-08-06T11:24:28.3874043+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:28.4660335+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:28.5758454+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:28.6844302+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:28.7794838+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:28.8889217+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:28.9826279+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:29.0761667+08:00","21692","True","52.578","2503.5","False","False"
"2026-08-06T11:24:29.1881159+08:00","21692","True","52.625","2503.5","False","False"
"2026-08-06T11:24:29.2803180+08:00","21692","True","52.625","2503.5","False","False"
"2026-08-06T11:24:29.3892325+08:00","21692","True","52.625","2503.5","False","False"
"2026-08-06T11:24:29.4830438+08:00","21692","True","52.625","2503.5","False","False"
"2026-08-06T11:24:29.5759935+08:00","21692","True","52.625","2503.5","False","False"
"2026-08-06T11:24:29.6836815+08:00","21692","True","52.641","2503.5","False","False"
"2026-08-06T11:24:29.7769326+08:00","21692","True","52.641","2503.5","False","False"
"2026-08-06T11:24:29.8846987+08:00","21692","True","52.641","2503.5","False","False"
"2026-08-06T11:24:29.9783821+08:00","21692","True","52.641","2503.5","False","False"
"2026-08-06T11:24:30.0731614+08:00","21692","True","52.641","2503.5","False","False"
"2026-08-06T11:24:30.1664259+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.2776664+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.3873984+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.4800845+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.5752994+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.6843472+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.7779195+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.8734081+08:00","21692","True","52.656","2503.5","False","False"
"2026-08-06T11:24:30.9830959+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.0778509+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.1872048+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.2810627+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.3741029+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.4845409+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.5789070+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.6872156+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.7793312+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.8874426+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:31.9805258+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:32.0733267+08:00","21692","True","52.672","2503.5","False","False"
"2026-08-06T11:24:32.1836871+08:00","21692","True","52.703","2503.5","False","False"
"2026-08-06T11:24:32.2788120+08:00","21692","True","52.719","2503.5","False","False"
"2026-08-06T11:24:32.3863947+08:00","21692","True","52.734","2503.5","False","False"
"2026-08-06T11:24:32.4790696+08:00","21692","True","52.734","2503.5","False","False"
"2026-08-06T11:24:32.5729861+08:00","21692","True","52.734","2503.5","False","False"
"2026-08-06T11:24:32.6669466+08:00","21692","True","52.734","2503.5","False","False"
"2026-08-06T11:24:32.7782485+08:00","21692","True","52.75","2503.5","False","False"
"2026-08-06T11:24:32.8876149+08:00","21692","True","52.766","2503.5","False","False"
"2026-08-06T11:24:32.9801794+08:00","21692","True","52.781","2503.5","False","False"
"2026-08-06T11:24:33.0729851+08:00","21692","True","52.781","2503.5","False","False"
"2026-08-06T11:24:33.1660667+08:00","21692","True","52.781","2503.5","False","False"
"2026-08-06T11:24:33.2773929+08:00","21692","True","52.781","2503.5","False","False"
"2026-08-06T11:24:33.3718002+08:00","21692","True","52.781","2503.5","False","False"
"2026-08-06T11:24:33.4827791+08:00","21692","True","52.781","2503.5","False","False"
"2026-08-06T11:24:33.5762752+08:00","21692","True","52.797","2503.5","False","False"
"2026-08-06T11:24:33.6849656+08:00","21692","True","52.797","2503.5","False","False"
"2026-08-06T11:24:33.7771530+08:00","21692","True","52.812","2503.5","False","False"
"2026-08-06T11:24:33.8705605+08:00","21692","True","52.812","2503.5","False","False"
"2026-08-06T11:24:33.9802459+08:00","21692","True","52.812","2503.5","False","False"
"2026-08-06T11:24:34.0741564+08:00","21692","True","52.828","2503.5","False","False"
"2026-08-06T11:24:34.1825356+08:00","21692","True","52.828","2503.5","False","False"
"2026-08-06T11:24:34.2760379+08:00","21692","True","52.828","2503.5","False","False"
"2026-08-06T11:24:34.3699249+08:00","21692","True","52.828","2503.5","False","False"
"2026-08-06T11:24:34.4779755+08:00","21692","True","52.828","2503.5","False","False"
"2026-08-06T11:24:34.5712036+08:00","21692","True","52.844","2503.5","False","False"
"2026-08-06T11:24:34.6803201+08:00","21692","True","52.844","2503.5","False","False"
"2026-08-06T11:24:34.7744491+08:00","21692","True","52.859","2503.5","False","False"
"2026-08-06T11:24:34.8677743+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:34.9771828+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.0716051+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.1792762+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.2733605+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.3683229+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.4762784+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.5710151+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.6657518+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.7741200+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.8681637+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:35.9759359+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:36.0692702+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:36.1787993+08:00","21692","True","52.875","2503.5","False","False"
"2026-08-06T11:24:36.2723240+08:00","21692","True","52.922","2503.5","False","False"
"2026-08-06T11:24:36.3666079+08:00","21692","True","52.922","2503.5","False","False"
"2026-08-06T11:24:36.4766862+08:00","21692","True","52.922","2503.5","False","False"
"2026-08-06T11:24:36.5712135+08:00","21692","True","52.922","2503.5","False","False"
"2026-08-06T11:24:36.6797170+08:00","21692","True","52.922","2503.5","False","False"
"2026-08-06T11:24:36.7720655+08:00","21692","True","52.938","2503.5","False","False"
"2026-08-06T11:24:36.8803568+08:00","21692","True","52.938","2503.5","False","False"
"2026-08-06T11:24:36.9733052+08:00","21692","True","52.938","2503.4","False","False"
"2026-08-06T11:24:37.0676242+08:00","21692","True","52.938","2503.4","False","False"
"2026-08-06T11:24:37.1764161+08:00","21692","True","52.938","2503.4","False","False"
"2026-08-06T11:24:37.2703638+08:00","21692","True","52.938","2503.4","False","False"
"2026-08-06T11:24:37.3796082+08:00","21692","True","52.938","2503.4","False","False"
"2026-08-06T11:24:37.4725877+08:00","21692","True","52.938","2503.4","False","False"
"2026-08-06T11:24:37.5798371+08:00","21692","True","52.953","2503.4","False","False"
"2026-08-06T11:24:37.6762824+08:00","21692","True","52.953","2503.4","False","False"
"2026-08-06T11:24:37.7691483+08:00","21692","True","52.953","2503.4","False","False"
"2026-08-06T11:24:37.8769671+08:00","21692","True","52.953","2503.4","False","False"
"2026-08-06T11:24:37.9864238+08:00","21692","True","52.969","2503.4","False","False"
"2026-08-06T11:24:38.0791184+08:00","21692","True","52.969","2503.4","False","False"
"2026-08-06T11:24:38.1867738+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.2814984+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.3757313+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.4855261+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.5779059+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.6862952+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.7797539+08:00","21692","True","52.984","2503.4","False","False"
"2026-08-06T11:24:38.8901681+08:00","21692","True","53.016","2503.4","False","False"
"2026-08-06T11:24:38.9840582+08:00","21692","True","53.016","2503.4","False","False"
"2026-08-06T11:24:39.0782730+08:00","21692","True","53.016","2503.4","False","False"
"2026-08-06T11:24:39.1868503+08:00","21692","True","53.016","2503.4","False","False"
"2026-08-06T11:24:39.2796488+08:00","21692","True","53.016","2503.4","False","False"
"2026-08-06T11:24:39.3897997+08:00","21692","True","53.016","2503.4","False","False"
"2026-08-06T11:24:39.4839471+08:00","21692","True","53.031","2503.4","False","False"
"2026-08-06T11:24:39.5775641+08:00","21692","True","53.047","2503.4","False","False"
"2026-08-06T11:24:39.6869899+08:00","21692","True","53.047","2503.4","False","False"
"2026-08-06T11:24:39.7803706+08:00","21692","True","53.047","2503.4","False","False"
"2026-08-06T11:24:39.8896790+08:00","21692","True","53.047","2503.4","False","False"
"2026-08-06T11:24:39.9832247+08:00","21692","True","53.047","2503.4","False","False"
"2026-08-06T11:24:40.0767318+08:00","21692","True","53.047","2503.4","False","False"
"2026-08-06T11:24:40.1873712+08:00","21692","True","53.078","2503.4","False","False"
"2026-08-06T11:24:40.2804581+08:00","21692","True","53.078","2503.4","False","False"
"2026-08-06T11:24:40.3900712+08:00","21692","True","53.078","2503.4","False","False"
"2026-08-06T11:24:40.4839616+08:00","21692","True","53.078","2503.4","False","False"
"2026-08-06T11:24:40.5788082+08:00","21692","True","53.078","2503.4","False","False"
"2026-08-06T11:24:40.6882185+08:00","21692","True","53.078","2503.4","False","False"
"2026-08-06T11:24:40.7818442+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:40.8751911+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:40.9844146+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:41.0772275+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:41.1844303+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:41.2791709+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:41.3888224+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:41.4829527+08:00","21692","True","53.094","2568.9","False","False"
"2026-08-06T11:24:41.5771337+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:41.6850746+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:41.7778836+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:41.8722084+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:41.9828794+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:42.0772627+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:42.1853206+08:00","21692","True","53.109","2568.9","False","False"
"2026-08-06T11:24:42.2770063+08:00","21692","True","53.125","2568.9","False","False"
"2026-08-06T11:24:42.3705857+08:00","21692","True","53.125","2568.9","False","False"
"2026-08-06T11:24:42.4787130+08:00","21692","True","53.125","2568.9","False","False"
"2026-08-06T11:24:42.5713801+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:42.6811728+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:42.7729630+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:42.8668290+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:42.9768598+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.0702395+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.1788138+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.2716334+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.3789313+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.4736466+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.5798608+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.6893630+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.7819685+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.8760440+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:43.9869038+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:44.0667829+08:00","21692","True","53.156","2568.9","False","False"
"2026-08-06T11:24:44.1773668+08:00","21692","True","53.172","2568.9","False","False"
"2026-08-06T11:24:44.2709490+08:00","21692","True","53.172","2568.9","False","False"
"2026-08-06T11:24:44.3795082+08:00","21692","True","53.172","2568.9","False","False"
"2026-08-06T11:24:44.4742078+08:00","21692","True","53.188","2568.9","False","False"
"2026-08-06T11:24:44.5688452+08:00","21692","True","53.188","2568.9","False","False"
"2026-08-06T11:24:44.6782761+08:00","21692","True","53.188","2568.9","False","False"
"2026-08-06T11:24:44.7724127+08:00","21692","True","53.188","2567.3","False","False"
"2026-08-06T11:24:44.8659792+08:00","21692","True","53.188","2567.3","False","False"
"2026-08-06T11:24:44.9756865+08:00","21692","True","53.203","2567.3","False","False"
"2026-08-06T11:24:45.0699773+08:00","21692","True","53.203","2567.3","False","False"
"2026-08-06T11:24:45.1804873+08:00","21692","True","53.203","2567.3","False","False"
"2026-08-06T11:24:45.2758721+08:00","21692","True","53.281","2567.3","False","False"
"2026-08-06T11:24:45.3668631+08:00","21692","True","53.281","2567.3","False","False"
"2026-08-06T11:24:45.4776421+08:00","21692","True","53.281","2567.3","False","False"
"2026-08-06T11:24:45.5719354+08:00","21692","True","53.281","2567.3","False","False"
